start_time   , end_time     , Duration (mS), Voltage (mV), Remaining_charge (mAh), Intensity (mA), Power (W), Consumed charge(mAh), Energy (J), Top app                              , Screen(ON/OFF), GPS(ON/OFF), Mobile_Radio(ON/OFF), WiFi(ON/OFF), Wifi radio, Camera(ON/OFF), Video (ON/OFF), Audio(ON/OFF), Wakelock_in (Service)
1759138106615, 1759138106617,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106617, 1759138106619,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106619, 1759138106620,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106620, 1759138106623,             3,         4191,                   2500,     137.443686,  0.576026,             0.000115,   0.001728, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106623, 1759138106624,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106624, 1759138106626,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106626, 1759138106627,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106627, 1759138106629,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106629, 1759138106630,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106630, 1759138106748,           118,         4191,                   2500,     137.443686,  0.576026,             0.004505,   0.067971, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106748, 1759138106749,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106749, 1759138106764,            15,         4191,                   2500,     137.443686,  0.576026,             0.000573,   0.008640, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106764, 1759138106765,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106765, 1759138106767,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106767, 1759138106769,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106769, 1759138106770,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106770, 1759138106772,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106772, 1759138106773,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106773, 1759138106774,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106774, 1759138106776,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106776, 1759138106785,             9,         4191,                   2500,     137.443686,  0.576026,             0.000344,   0.005184, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106785, 1759138106786,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106786, 1759138106788,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106788, 1759138106789,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106789, 1759138106791,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106791, 1759138106792,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106792, 1759138106793,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106793, 1759138106794,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138106794, 1759138106795,             1,         4191,                   2500,     137.443686,  0.576026,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106795, 1759138106797,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138106797, 1759138107328,           531,         4191,                   2500,     137.443686,  0.576026,             0.020273,   0.305870, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138107328, 1759138107330,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *walarm*:DhcpClient.wlan0.RENEW
1759138107330, 1759138119442,         12112,         4191,                   2500,     137.443686,  0.576026,             0.462422,   6.976833, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138119442, 1759138119445,             3,         4191,                   2500,     137.443686,  0.576026,             0.000115,   0.001728, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:StatsCompanionService.pull
1759138119445, 1759138119447,             2,         4191,                   2500,     137.443686,  0.576026,             0.000076,   0.001152, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:StatsCompanionService.pull
1759138119447, 1759138119560,           113,         4191,                   2500,     137.443686,  0.576026,             0.004314,   0.065091, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , com.android.server.stats.StatsCompanionService$PullingAlarmListener
1759138119560, 1759138140001,         20441,         4191,                   2500,     137.443686,  0.576026,             0.780413,  11.774557, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138140001, 1759138140005,             4,         4191,                   2500,     137.443686,  0.576026,             0.000153,   0.002304, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138140005, 1759138161720,         21715,         4191,                   2500,     137.443686,  0.576026,             0.829053,  12.508415, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138161720, 1759138161759,            39,         4191,                   2500,     137.443686,  0.576026,             0.001489,   0.022465, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , NetworkStats
1759138161759, 1759138163668,          1909,         4191,                   2500,     137.443686,  0.576026,             0.072883,   1.099635, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138163668, 1759138163686,            18,         4168,                   2478,     151.476900,  0.631356,             0.000757,   0.011364, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138163686, 1759138163698,            12,         4168,                   2478,     151.476900,  0.631356,             0.000505,   0.007576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759138163698, 1759138163699,             1,         4168,                   2478,     151.476900,  0.631356,             0.000042,   0.000631, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138163699, 1759138163711,            12,         4168,                   2478,     151.476900,  0.631356,             0.000505,   0.007576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1759138163711, 1759138163727,            16,         4168,                   2478,     151.476900,  0.631356,             0.000673,   0.010102, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1759138163727, 1759138163771,            44,         4168,                   2478,     151.476900,  0.631356,             0.001851,   0.027780, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1759138163771, 1759138187434,         23663,         4168,                   2478,     151.476900,  0.631356,             0.995666,  14.939770, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138187434, 1759138200000,         12566,         4168,                   2477,     136.398942,  0.568511,             0.476108,   7.143907, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138200000, 1759138200003,             3,         4168,                   2477,     136.398942,  0.568511,             0.000114,   0.001706, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138200003, 1759138207745,          7742,         4168,                   2477,     136.398942,  0.568511,             0.293334,   4.401411, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138207745, 1759138207749,             4,         4168,                   2477,     136.398942,  0.568511,             0.000152,   0.002274, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138207749, 1759138207754,             5,         4168,                   2477,     136.398942,  0.568511,             0.000189,   0.002843, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138207754, 1759138207756,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138207756, 1759138207760,             4,         4168,                   2477,     136.398942,  0.568511,             0.000152,   0.002274, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138207760, 1759138207762,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138207762, 1759138207764,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138207764, 1759138207765,             1,         4168,                   2477,     136.398942,  0.568511,             0.000038,   0.000569, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138207765, 1759138207767,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138207767, 1759138207769,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138207769, 1759138260004,         52235,         4168,                   2477,     136.398942,  0.568511,             1.979111,  29.696161, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138260004, 1759138260008,             4,         4168,                   2477,     136.398942,  0.568511,             0.000152,   0.002274, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138260008, 1759138286443,         26435,         4168,                   2477,     136.398942,  0.568511,             1.001585,  15.028583, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138286443, 1759138286538,            95,         4168,                   2477,     136.398942,  0.568511,             0.003599,   0.054009, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , NetworkStats
1759138286538, 1759138320000,         33462,         4168,                   2477,     136.398942,  0.568511,             1.267828,  19.023508, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138320000, 1759138320004,             4,         4168,                   2477,     136.398942,  0.568511,             0.000152,   0.002274, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138320004, 1759138369938,         49934,         4168,                   2477,     136.398942,  0.568511,             1.891929,  28.388018, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138369938, 1759138369956,            18,         4168,                   2477,     136.398942,  0.568511,             0.000682,   0.010233, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:FusedLocation:throttling_delivery
1759138369956, 1759138379999,         10043,         4168,                   2477,     136.398942,  0.568511,             0.380515,   5.709554, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138379999, 1759138380002,             3,         4168,                   2477,     136.398942,  0.568511,             0.000114,   0.001706, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138380002, 1759138407398,         27396,         4168,                   2477,     136.398942,  0.568511,             1.037996,  15.574922, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138407398, 1759138407401,             3,         4168,                   2477,     136.398942,  0.568511,             0.000114,   0.001706, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *walarm*:DhcpClient.wlan0.RENEW
1759138407401, 1759138419447,         12046,         4168,                   2477,     136.398942,  0.568511,             0.456406,   6.848281, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138419447, 1759138419448,             1,         4168,                   2477,     136.398942,  0.568511,             0.000038,   0.000569, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:StatsCompanionService.pull
1759138419448, 1759138419450,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:StatsCompanionService.pull
1759138419450, 1759138419456,             6,         4168,                   2477,     136.398942,  0.568511,             0.000227,   0.003411, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , com.android.server.stats.StatsCompanionService$PullingAlarmListener
1759138419456, 1759138435538,         16082,         4168,                   2477,     136.398942,  0.568511,             0.609324,   9.142791, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138435538, 1759138435631,            93,         4168,                   2477,     136.398942,  0.568511,             0.003524,   0.052872, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , NetworkStats
1759138435631, 1759138440003,          4372,         4168,                   2477,     136.398942,  0.568511,             0.165649,   2.485529, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138440003, 1759138440006,             3,         4168,                   2477,     136.398942,  0.568511,             0.000114,   0.001706, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138440006, 1759138463690,         23684,         4168,                   2477,     136.398942,  0.568511,             0.897353,  13.464610, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138463690, 1759138463692,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *telephony-radio*
1759138463692, 1759138463697,             5,         4168,                   2477,     136.398942,  0.568511,             0.000189,   0.002843, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *telephony-radio*
1759138463697, 1759138463699,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138463699, 1759138463702,             3,         4168,                   2477,     136.398942,  0.568511,             0.000114,   0.001706, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *telephony-radio*
1759138463702, 1759138463703,             1,         4168,                   2477,     136.398942,  0.568511,             0.000038,   0.000569, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138463703, 1759138463704,             1,         4168,                   2477,     136.398942,  0.568511,             0.000038,   0.000569, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *telephony-radio*
1759138463704, 1759138500003,         36299,         4168,                   2477,     136.398942,  0.568511,             1.375318,  20.636373, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138500003, 1759138500005,             2,         4168,                   2477,     136.398942,  0.568511,             0.000076,   0.001137, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138500005, 1759138504152,          4147,         4168,                   2477,     136.398942,  0.568511,             0.157124,   2.357614, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138504152, 1759138559995,         55843,         4168,                   2465,     139.793487,  0.582659,             2.168469,  32.537441, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138559995, 1759138559996,             1,         4168,                   2465,     139.793487,  0.582659,             0.000039,   0.000583, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138559996, 1759138567635,          7639,         4168,                   2465,     139.793487,  0.582659,             0.296634,   4.450934, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138567635, 1759138567736,           101,         4168,                   2465,     139.793487,  0.582659,             0.003922,   0.058849, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , NetworkStats
1759138567736, 1759138620002,         52266,         4168,                   2465,     139.793487,  0.582659,             2.029568,  30.453269, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138620002, 1759138620005,             3,         4168,                   2465,     139.793487,  0.582659,             0.000116,   0.001748, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138620005, 1759138679999,         59994,         4168,                   2465,     139.793487,  0.582659,             2.329658,  34.956059, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138679999, 1759138680001,             2,         4168,                   2465,     139.793487,  0.582659,             0.000078,   0.001165, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138680001, 1759138683830,          3829,         4168,                   2465,     139.793487,  0.582659,             0.148686,   2.231002, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138683830, 1759138683832,             2,         4168,                   2465,     139.793487,  0.582659,             0.000078,   0.001165, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138683832, 1759138683835,             3,         4168,                   2465,     139.793487,  0.582659,             0.000116,   0.001748, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138683835, 1759138683837,             2,         4168,                   2465,     139.793487,  0.582659,             0.000078,   0.001165, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138683837, 1759138706491,         22654,         4168,                   2465,     139.793487,  0.582659,             0.879689,  13.199563, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138706491, 1759138706575,            84,         4168,                   2465,     139.793487,  0.582659,             0.003262,   0.048943, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , NetworkStats
1759138706575, 1759138707473,           898,         4168,                   2465,     139.793487,  0.582659,             0.034871,   0.523228, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138707473, 1759138707475,             2,         4168,                   2465,     139.793487,  0.582659,             0.000078,   0.001165, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *walarm*:DhcpClient.wlan0.RENEW
1759138707475, 1759138719451,         11976,         4168,                   2465,     139.793487,  0.582659,             0.465046,   6.977927, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138719451, 1759138719452,             1,         4168,                   2465,     139.793487,  0.582659,             0.000039,   0.000583, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:StatsCompanionService.pull
1759138719452, 1759138719454,             2,         4168,                   2465,     139.793487,  0.582659,             0.000078,   0.001165, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:StatsCompanionService.pull
1759138719454, 1759138719459,             5,         4168,                   2465,     139.793487,  0.582659,             0.000194,   0.002913, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , com.android.server.stats.StatsCompanionService$PullingAlarmListener
1759138719459, 1759138739999,         20540,         4168,                   2465,     139.793487,  0.582659,             0.797600,  11.967821, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138739999, 1759138740003,             4,         4168,                   2465,     139.793487,  0.582659,             0.000155,   0.002331, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138740003, 1759138787427,         47424,         4168,                   2465,     139.793487,  0.582659,             1.841546,  27.632032, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138787427, 1759138787447,            20,         4168,                   2454,     137.997240,  0.575172,             0.000767,   0.011503, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138787447, 1759138787459,            12,         4168,                   2454,     137.997240,  0.575172,             0.000460,   0.006902, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , CMWakeLock
1759138787459, 1759138787495,            36,         4168,                   2454,     137.997240,  0.575172,             0.001380,   0.020706, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138787495, 1759138787504,             9,         4168,                   2454,     137.997240,  0.575172,             0.000345,   0.005177, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1759138787504, 1759138787521,            17,         4168,                   2454,     137.997240,  0.575172,             0.000652,   0.009778, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1759138787521, 1759138787554,            33,         4168,                   2454,     137.997240,  0.575172,             0.001265,   0.018981, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1759138787554, 1759138796549,          8995,         4168,                   2454,     137.997240,  0.575172,             0.344801,   5.173677, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138796549, 1759138797097,           548,         4168,                   2454,     137.997240,  0.575172,             0.021006,   0.315195, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138797097, 1759138797101,             4,         4168,                   2454,     137.997240,  0.575172,             0.000153,   0.002301, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138797101, 1759138797103,             2,         4168,                   2454,     137.997240,  0.575172,             0.000077,   0.001150, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138797103, 1759138800001,          2898,         4168,                   2454,     137.997240,  0.575172,             0.111088,   1.666850, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138800001, 1759138800003,             2,         4168,                   2454,     137.997240,  0.575172,             0.000077,   0.001150, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , *alarm*:TIME_TICK
1759138800003, 1759138833822,         33819,         4168,                   2454,     137.997240,  0.575172,             1.296369,  19.451759, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138833822, 1759138833824,             2,         4168,                   2454,     137.997240,  0.575172,             0.000077,   0.001150, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138833824, 1759138833826,             2,         4168,                   2454,     137.997240,  0.575172,             0.000077,   0.001150, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138833826, 1759138833827,             1,         4168,                   2454,     137.997240,  0.575172,             0.000038,   0.000575, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138833827, 1759138833829,             2,         4168,                   2454,     137.997240,  0.575172,             0.000077,   0.001150, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138833829, 1759138833832,             3,         4168,                   2454,     137.997240,  0.575172,             0.000115,   0.001726, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138833832, 1759138833836,             4,         4168,                   2454,     137.997240,  0.575172,             0.000153,   0.002301, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138833836, 1759138833837,             1,         4168,                   2454,     137.997240,  0.575172,             0.000038,   0.000575, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138833837, 1759138833838,             1,         4168,                   2454,     137.997240,  0.575172,             0.000038,   0.000575, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138833838, 1759138833839,             1,         4168,                   2454,     137.997240,  0.575172,             0.000038,   0.000575, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138833839, 1759138833913,            74,         4168,                   2454,     137.997240,  0.575172,             0.002837,   0.042563, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138833913, 1759138833914,             1,         4168,                   2454,     137.997240,  0.575172,             0.000038,   0.000575, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759138833914, 1759138833930,            16,         4168,                   2454,     137.997240,  0.575172,             0.000613,   0.009203, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759138833930, 1759138833931,             1,         4168,                   2454,     137.997240,  0.575172,             0.000038,   0.000575, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
