start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763723506657,1763723506685,28,3803,2477,1073.558648,4.082744,0.008350,0.114317,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763723506685,1763723506686,1,3803,2477,1073.558648,4.082744,0.000298,0.004083,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723506686,1763723506782,96,3803,2477,1073.558648,4.082744,0.028628,0.391943,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723506782,1763723506789,7,3803,2477,1073.558648,4.082744,0.002087,0.028579,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723506789,1763723506790,1,3803,2477,1073.558648,4.082744,0.000298,0.004083,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723506790,1763723506793,3,3803,2477,1073.558648,4.082744,0.000895,0.012248,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723506793,1763723506794,1,3803,2477,1073.558648,4.082744,0.000298,0.004083,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723506794,1763723506798,4,3803,2477,1073.558648,4.082744,0.001193,0.016331,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723506798,1763723506804,6,3803,2477,1073.558648,4.082744,0.001789,0.024496,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723506804,1763723516893,10089,3803,2477,1073.558648,4.082744,3.008648,41.190800,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723516893,1763723516909,16,3803,2477,1073.558648,4.082744,0.004771,0.065324,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723516909,1763723516913,4,3803,2477,1073.558648,4.082744,0.001193,0.016331,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723516913,1763723516935,22,3803,2477,1073.558648,4.082744,0.006561,0.089820,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723516935,1763723516966,31,3803,2477,1073.558648,4.082744,0.009245,0.126565,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723516966,1763723518305,1339,3803,2477,1073.558648,4.082744,0.399304,5.466794,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723518305,1763723518315,10,3803,2477,1073.558648,4.082744,0.002982,0.040827,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723518315,1763723518396,81,3895,2468,1072.989800,4.179295,0.024142,0.338523,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723518396,1763723518420,24,3895,2468,1072.989800,4.179295,0.007153,0.100303,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723518420,1763723518657,237,3895,2468,1072.989800,4.179295,0.070638,0.990493,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723518657,1763723519658,1001,3895,2468,1072.989800,4.179295,0.298351,4.183475,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723519658,1763723519663,5,3895,2468,1072.989800,4.179295,0.001490,0.020896,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723519663,1763723520025,362,3895,2468,1072.989800,4.179295,0.107895,1.512905,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723520025,1763723520029,4,3895,2468,1072.989800,4.179295,0.001192,0.016717,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763723520029,1763723520823,794,3895,2468,1072.989800,4.179295,0.236654,3.318360,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723520823,1763723520903,80,3895,2468,1072.989800,4.179295,0.023844,0.334344,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723520903,1763723520914,11,3895,2468,1072.989800,4.179295,0.003279,0.045972,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723520914,1763723521469,555,3895,2468,1072.989800,4.179295,0.165419,2.319509,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723521469,1763723521991,522,3895,2468,1072.989800,4.179295,0.155584,2.181592,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723521991,1763723521997,6,3895,2468,1072.989800,4.179295,0.001788,0.025076,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763723521997,1763723525840,3843,3895,2468,1072.989800,4.179295,1.145417,16.061032,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723525840,1763723526148,308,3895,2468,1072.989800,4.179295,0.091800,1.287223,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723526148,1763723526174,26,3895,2468,1072.989800,4.179295,0.007749,0.108662,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723526174,1763723526175,1,3895,2468,1072.989800,4.179295,0.000298,0.004179,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723526175,1763723526182,7,3895,2468,1072.989800,4.179295,0.002086,0.029255,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723526182,1763723526252,70,3895,2468,1072.989800,4.179295,0.020864,0.292551,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723526252,1763723526254,2,3895,2468,1072.989800,4.179295,0.000596,0.008359,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723526254,1763723526281,27,3895,2468,1072.989800,4.179295,0.008047,0.112841,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723526281,1763723526285,4,3895,2468,1072.989800,4.179295,0.001192,0.016717,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723526285,1763723544589,18304,3895,2468,1072.989800,4.179295,5.455557,76.497821,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723544589,1763723544699,110,3895,2468,1072.989800,4.179295,0.032786,0.459722,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723544699,1763723544724,25,3895,2468,1072.989800,4.179295,0.007451,0.104482,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723544724,1763723544787,63,3895,2468,1072.989800,4.179295,0.018777,0.263296,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723544787,1763723545245,458,3895,2468,1072.989800,4.179295,0.136508,1.914117,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723545245,1763723545711,466,3895,2468,1072.989800,4.179295,0.138893,1.947552,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763723545711,1763723545751,40,3895,2468,1072.989800,4.179295,0.011922,0.167172,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723545751,1763723545754,3,3895,2468,1072.989800,4.179295,0.000894,0.012538,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723545754,1763723545786,32,3895,2468,1072.989800,4.179295,0.009538,0.133737,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723545786,1763723545812,26,3895,2468,1072.989800,4.179295,0.007749,0.108662,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763723545812,1763723548511,2699,3895,2468,1072.989800,4.179295,0.804444,11.279918,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723548511,1763723552874,4363,3895,2459,357.615894,1.392914,0.433411,6.077283,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723552874,1763723552892,18,3895,2459,357.615894,1.392914,0.001788,0.025072,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763723552892,1763723566802,13910,3895,2459,357.615894,1.392914,1.381788,19.375432,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723566802,1763723567713,911,3895,2459,357.615894,1.392914,0.090497,1.268945,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723567713,1763723567734,21,3895,2459,357.615894,1.392914,0.002086,0.029251,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723567734,1763723567735,1,3895,2459,357.615894,1.392914,0.000099,0.001393,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723567735,1763723567746,11,3895,2459,357.615894,1.392914,0.001093,0.015322,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723567746,1763723567772,26,3895,2459,357.615894,1.392914,0.002583,0.036216,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763723567772,1763723567840,68,3895,2459,357.615894,1.392914,0.006755,0.094718,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723567840,1763723567847,7,3895,2459,357.615894,1.392914,0.000695,0.009750,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723567847,1763723567849,2,3895,2459,357.615894,1.392914,0.000199,0.002786,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723567849,1763723567851,2,3895,2459,357.615894,1.392914,0.000199,0.002786,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723567851,1763723567853,2,3895,2459,357.615894,1.392914,0.000199,0.002786,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723567853,1763723578711,10858,3895,2459,357.615894,1.392914,1.078609,15.124259,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723578711,1763723580009,1298,3895,2456,2731.756671,10.640192,0.984950,13.810970,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723580009,1763723580024,15,3895,2456,2731.756671,10.640192,0.011382,0.159603,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763723580024,1763723580261,237,3895,2456,2731.756671,10.640192,0.179841,2.521726,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
