start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763731048478,1763731048563,85,3646,1237,1410.474076,5.142588,0.033303,0.437120,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.mobileservice/.social.calendar.presentation.service.jobservice.RecoveryJobService
1763731048563,1763731057013,8450,3646,1237,1410.474076,5.142588,3.310696,43.454873,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731057013,1763731064331,7318,3596,1225,1073.203047,3.859238,2.181583,28.241905,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731064331,1763731064434,103,3596,1225,1073.203047,3.859238,0.030706,0.397502,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731064434,1763731064451,17,3596,1225,1073.203047,3.859238,0.005068,0.065607,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731064451,1763731064501,50,3596,1225,1073.203047,3.859238,0.014906,0.192962,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731064501,1763731064704,203,3596,1225,1073.203047,3.859238,0.060517,0.783425,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731064704,1763731064905,201,3596,1225,1073.203047,3.859238,0.059921,0.775707,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731064905,1763731064977,72,3596,1225,1073.203047,3.859238,0.021464,0.277865,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731064977,1763731064986,9,3596,1225,1073.203047,3.859238,0.002683,0.034733,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731064986,1763731064987,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731064987,1763731065048,61,3596,1225,1073.203047,3.859238,0.018185,0.235414,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731065048,1763731065049,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731065049,1763731065056,7,3596,1225,1073.203047,3.859238,0.002087,0.027015,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731065056,1763731065057,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731065057,1763731065058,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731065058,1763731065104,46,3596,1225,1073.203047,3.859238,0.013713,0.177525,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731065104,1763731065105,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731065105,1763731065185,80,3596,1225,1073.203047,3.859238,0.023849,0.308739,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731065185,1763731065376,191,3596,1225,1073.203047,3.859238,0.056939,0.737114,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731065376,1763731066544,1168,3596,1225,1073.203047,3.859238,0.348195,4.507590,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731066544,1763731066545,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066545,1763731066549,4,3596,1225,1073.203047,3.859238,0.001192,0.015437,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066549,1763731066569,20,3596,1225,1073.203047,3.859238,0.005962,0.077185,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066569,1763731066570,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066570,1763731066571,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731066571,1763731066660,89,3596,1225,1073.203047,3.859238,0.026532,0.343472,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731066660,1763731066680,20,3596,1225,1073.203047,3.859238,0.005962,0.077185,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731066680,1763731066710,30,3596,1225,1073.203047,3.859238,0.008943,0.115777,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066710,1763731066718,8,3596,1225,1073.203047,3.859238,0.002385,0.030874,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731066718,1763731066720,2,3596,1225,1073.203047,3.859238,0.000596,0.007718,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066720,1763731066721,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066721,1763731066722,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066722,1763731066723,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066723,1763731066726,3,3596,1225,1073.203047,3.859238,0.000894,0.011578,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731066726,1763731066768,42,3596,1225,1073.203047,3.859238,0.012521,0.162088,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731066768,1763731066773,5,3596,1225,1073.203047,3.859238,0.001491,0.019296,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066773,1763731066774,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731066774,1763731066879,105,3596,1225,1073.203047,3.859238,0.031302,0.405220,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731066879,1763731068387,1508,3596,1225,1073.203047,3.859238,0.449553,5.819731,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731068387,1763731069705,1318,3596,1225,1073.203047,3.859238,0.392912,5.086476,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731069705,1763731070033,328,3596,1225,1073.203047,3.859238,0.097781,1.265830,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.bixby.service/.bixbysearch.data.ObserverJobService
1763731070033,1763731070673,640,3596,1225,1073.203047,3.859238,0.190792,2.469912,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763731070673,1763731070680,7,3596,1225,1073.203047,3.859238,0.002087,0.027015,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763731070680,1763731072096,1416,3596,1225,1073.203047,3.859238,0.422127,5.464681,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.instagram.android/androidx.work.impl.background.systemjob.SystemJobService
1763731072096,1763731072118,22,3596,1225,1073.203047,3.859238,0.006558,0.084903,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.bixby.service/.bixbysearch.data.ObserverJobService
1763731072118,1763731072662,544,3596,1225,1073.203047,3.859238,0.162173,2.099426,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.bixby.service/.bixbysearch.scheduling.jobservices.InitialIndexingService
1763731072662,1763731072665,3,3596,1225,1073.203047,3.859238,0.000894,0.011578,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:*job.deadline*
1763731072665,1763731072849,184,3596,1225,1073.203047,3.859238,0.054853,0.710100,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.bixby.service/.bixbysearch.scheduling.jobservices.InitialIndexingService
1763731072849,1763731076208,3359,3596,1225,1073.203047,3.859238,1.001358,12.963181,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.bixby.service/.bixbysearch.data.ObserverJobService
1763731076208,1763731076737,529,3596,1225,1073.203047,3.859238,0.157701,2.041537,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731076737,1763731077340,603,3596,1225,1073.203047,3.859238,0.179762,2.327121,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731077340,1763731077341,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731077341,1763731077343,2,3596,1225,1073.203047,3.859238,0.000596,0.007718,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731077343,1763731077344,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731077344,1763731079892,2548,3596,1225,1073.203047,3.859238,0.759589,9.833339,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731079892,1763731079894,2,3596,1225,1073.203047,3.859238,0.000596,0.007718,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731079894,1763731079895,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731079895,1763731079928,33,3596,1225,1073.203047,3.859238,0.009838,0.127355,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731079928,1763731080003,75,3596,1225,1073.203047,3.859238,0.022358,0.289443,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731080003,1763731080093,90,3596,1225,1073.203047,3.859238,0.026830,0.347331,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731080093,1763731081358,1265,3596,1225,1073.203047,3.859238,0.377112,4.881936,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731081358,1763731081395,37,3596,1225,1073.203047,3.859238,0.011030,0.142792,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.networkdiagnostic/.app.background.cp.SurveyMeasurementService
1763731081395,1763731082666,1271,3596,1225,1073.203047,3.859238,0.378900,4.905092,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731082666,1763731082750,84,3596,1225,1073.203047,3.859238,0.025041,0.324176,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731082750,1763731082844,94,3596,1225,1073.203047,3.859238,0.028023,0.362768,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731082844,1763731083063,219,3596,1225,1073.203047,3.859238,0.065287,0.845173,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731083063,1763731083064,1,3596,1225,1073.203047,3.859238,0.000298,0.003859,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731083064,1763731083076,12,3596,1225,1073.203047,3.859238,0.003577,0.046311,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731083076,1763731084536,1460,3596,1225,1073.203047,3.859238,0.435243,5.634488,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731084536,1763731084625,89,3596,1225,1073.203047,3.859238,0.026532,0.343472,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731084625,1763731084629,4,3596,1225,1073.203047,3.859238,0.001192,0.015437,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731084629,1763731084643,14,3596,1225,1073.203047,3.859238,0.004174,0.054029,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731084643,1763731084652,9,3596,1225,1073.203047,3.859238,0.002683,0.034733,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731084652,1763731084684,32,3596,1225,1073.203047,3.859238,0.009540,0.123496,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731084684,1763731084687,3,3596,1225,1073.203047,3.859238,0.000894,0.011578,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731084687,1763731084692,5,3596,1225,1073.203047,3.859238,0.001491,0.019296,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731084692,1763731084696,4,3596,1225,1073.203047,3.859238,0.001192,0.015437,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731084696,1763731084718,22,3596,1225,1073.203047,3.859238,0.006558,0.084903,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731084718,1763731084741,23,3596,1225,1073.203047,3.859238,0.006857,0.088762,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731084741,1763731084767,26,3596,1225,1073.203047,3.859238,0.007751,0.100340,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
